,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
71,0 days 00:36:02.743000,PER,11,0 days 00:01:25.382000,14.0,5.0,,,31.195,29.178,25.009,0 days 00:35:08.556000,0 days 00:35:37.734000,0 days 00:36:02.743000,241.0,286.0,285.0,317.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:34:37.361000,2023-10-07 13:58:36.364,1,,False,,False,True,85.382,85.382
72,0 days 00:38:03.098000,PER,11,0 days 00:02:00.355000,15.0,5.0,,,50.882,39.827,29.646,0 days 00:36:53.625000,0 days 00:37:33.452000,0 days 00:38:03.098000,131.0,257.0,283.0,203.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:36:02.743000,2023-10-07 14:00:01.746,1,,False,,False,True,120.355,120.355
73,0 days 00:39:28.472000,PER,11,0 days 00:01:25.374000,16.0,5.0,,,31.145,29.26,24.969,0 days 00:38:34.243000,0 days 00:39:03.503000,0 days 00:39:28.472000,242.0,286.0,284.0,319.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:38:03.098000,2023-10-07 14:02:02.101,1,,True,TRACK LIMITS AT TURN 4 LAP 17 ,False,True,85.374,85.374
74,0 days 00:41:22.322000,PER,11,,17.0,5.0,,0 days 00:41:22.322000,42.867,35.914,,0 days 00:40:11.354000,0 days 00:40:47.291000,,194.0,241.0,,189.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:39:28.472000,2023-10-07 14:03:27.475,1,,False,,False,False,,
75,-1 days +23:59:13.924000,HUL,27,,1.0,,,,,,,,,,221.0,,,318.0,False,nan,,True,Haas F1 Team,,,,,False,,False,False,,
76,0 days 00:00:57.972000,HUL,27,0 days 00:01:44.048000,2.0,1.0,0 days 00:00:04.568000,,,35.417,36.284,,0 days 00:00:21.740000,0 days 00:00:58.130000,221.0,230.0,216.0,318.0,False,MEDIUM,1.0,True,Haas F1 Team,-1 days +23:59:13.924000,2023-10-07 13:23:12.927,1,,True,TRACK LIMITS AT TURN 5 LAP 3 ,False,False,104.048,
77,0 days 00:02:47.880000,HUL,27,0 days 00:01:49.908000,3.0,1.0,,,44.53,33.754,31.624,0 days 00:01:42.502000,0 days 00:02:16.256000,0 days 00:02:47.880000,206.0,221.0,283.0,181.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:00:57.972000,2023-10-07 13:24:56.975,1,,False,,False,True,109.908,109.90799999999999
78,0 days 00:04:14.330000,HUL,27,0 days 00:01:26.450000,4.0,1.0,,,31.592,29.328,25.53,0 days 00:03:19.472000,0 days 00:03:48.800000,0 days 00:04:14.330000,243.0,286.0,284.0,318.0,True,MEDIUM,3.0,True,Haas F1 Team,0 days 00:02:47.880000,2023-10-07 13:26:46.883,1,,False,,False,True,86.45,86.45
79,0 days 00:06:10.192000,HUL,27,0 days 00:01:55.862000,5.0,1.0,,,44.694,37.985,33.183,0 days 00:04:59.024000,0 days 00:05:37.009000,0 days 00:06:10.192000,166.0,191.0,282.0,195.0,False,MEDIUM,4.0,True,Haas F1 Team,0 days 00:04:14.330000,2023-10-07 13:28:13.333,1,,False,,False,True,115.862,115.862
80,0 days 00:07:36.832000,HUL,27,0 days 00:01:26.640000,6.0,1.0,,,31.802,29.239,25.599,0 days 00:06:41.994000,0 days 00:07:11.233000,0 days 00:07:36.832000,244.0,286.0,283.0,318.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:06:10.192000,2023-10-07 13:30:09.195,1,,True,TRACK LIMITS AT TURN 13 LAP 7 ,False,True,86.64,86.64
81,0 days 00:09:28.487000,HUL,27,0 days 00:01:51.655000,7.0,1.0,,0 days 00:09:24.324000,37.42,35.651,38.584,0 days 00:08:14.252000,0 days 00:08:49.903000,0 days 00:09:28.487000,216.0,143.0,,204.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:07:36.832000,2023-10-07 13:31:35.835,12,,False,,False,False,111.655,111.655
82,0 days 00:17:46.627000,HUL,27,,8.0,2.0,0 days 00:16:05.630000,,,33.024,30.795,,0 days 00:17:15.832000,0 days 00:17:46.706000,210.0,148.0,282.0,133.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:09:28.487000,2023-10-07 13:33:27.490,1,,False,,False,False,,
83,0 days 00:19:12.765000,HUL,27,0 days 00:01:26.138000,9.0,2.0,,,31.458,29.137,25.543,0 days 00:18:18.085000,0 days 00:18:47.222000,0 days 00:19:12.765000,242.0,285.0,283.0,319.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:46.627000,2023-10-07 13:41:45.630,1,,False,,False,True,86.138,86.138
84,0 days 00:21:14.287000,HUL,27,0 days 00:02:01.522000,10.0,2.0,,0 days 00:21:10.124000,42.07,40.998,38.454,0 days 00:19:54.835000,0 days 00:20:35.833000,0 days 00:21:14.287000,169.0,176.0,,218.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:19:12.765000,2023-10-07 13:43:11.768,1,,False,,False,False,121.522,121.52199999999999
85,0 days 00:24:36.183000,HUL,27,,11.0,3.0,0 days 00:22:42.045000,,,38.652,33.379,,0 days 00:24:02.824000,0 days 00:24:36.371000,184.0,210.0,282.0,80.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:21:14.287000,2023-10-07 13:45:13.290,1,,False,,False,False,,
86,0 days 00:26:01.682000,HUL,27,0 days 00:01:25.499000,12.0,3.0,,,31.391,28.885,25.223,0 days 00:25:07.574000,0 days 00:25:36.459000,0 days 00:26:01.682000,241.0,285.0,284.0,319.0,True,MEDIUM,5.0,False,Haas F1 Team,0 days 00:24:36.183000,2023-10-07 13:48:35.186,1,,False,,False,True,85.499,85.499
87,0 days 00:27:53.787000,HUL,27,0 days 00:01:52.105000,13.0,3.0,,0 days 00:27:49.602000,39.182,35.683,37.24,0 days 00:26:40.864000,0 days 00:27:16.547000,0 days 00:27:53.787000,191.0,243.0,,225.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 00:26:01.682000,2023-10-07 13:50:00.685,1,,False,,False,False,112.105,112.10500000000002
88,0 days 00:38:57.712000,HUL,27,,14.0,4.0,0 days 00:37:07.951000,,,37.937,35.028,,0 days 00:38:22.684000,0 days 00:38:57.715000,208.0,111.0,283.0,150.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:53.787000,2023-10-07 13:51:52.790,1,,False,,False,False,,
89,0 days 00:40:23.032000,HUL,27,0 days 00:01:25.320000,15.0,4.0,,,31.145,28.799,25.376,0 days 00:39:28.857000,0 days 00:39:57.656000,0 days 00:40:23.032000,244.0,286.0,282.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:38:57.712000,2023-10-07 14:02:56.715,1,,False,,False,True,85.32,85.32000000000001
90,0 days 00:42:18.087000,HUL,27,,16.0,4.0,,0 days 00:42:18.087000,42.054,37.624,,0 days 00:41:05.103000,0 days 00:41:42.759000,,172.0,226.0,,213.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:40:23.032000,2023-10-07 14:04:22.035,1,,False,,False,False,,
91,-1 days +23:59:28.510000,RUS,63,,1.0,,,,,,,,,,243.0,,,312.0,False,nan,,True,Mercedes,,,,,False,,False,False,,
92,0 days 00:00:54.869000,RUS,63,0 days 00:01:26.359000,2.0,1.0,0 days 00:00:04.568000,,,29.282,25.487,,0 days 00:00:29.412000,0 days 00:00:54.896000,243.0,281.0,281.0,312.0,True,MEDIUM,1.0,True,Mercedes,-1 days +23:59:28.510000,2023-10-07 13:23:27.513,1,,False,,False,False,86.359,
93,0 days 00:03:00.930000,RUS,63,0 days 00:02:06.061000,3.0,1.0,,,47.51,38.702,39.849,0 days 00:01:42.379000,0 days 00:02:21.081000,0 days 00:03:00.930000,188.0,212.0,284.0,151.0,False,MEDIUM,2.0,True,Mercedes,0 days 00:00:54.869000,2023-10-07 13:24:53.872,1,,False,,False,True,126.061,126.06099999999998
94,0 days 00:04:26.773000,RUS,63,0 days 00:01:25.843000,4.0,1.0,,,31.522,29.074,25.247,0 days 00:03:32.452000,0 days 00:04:01.526000,0 days 00:04:26.773000,240.0,283.0,282.0,316.0,True,MEDIUM,3.0,True,Mercedes,0 days 00:03:00.930000,2023-10-07 13:26:59.933,1,,False,,False,True,85.843,85.843
