,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
328,0 days 00:46:05.493000,HAR,28,0 days 00:01:31.914000,16.0,3.0,0 days 00:44:34.338000,,25.712,39.808,26.394,0 days 00:44:59.291000,0 days 00:45:39.099000,0 days 00:46:05.493000,182.0,187.0,267.0,267.0,False,HYPERSOFT,1.0,True,Toro Rosso,0 days 00:44:33.579000,2018-05-26 10:40:44.595,1,,False,,False,False,91.914,91.91399999999999
329,0 days 00:47:18.245000,HAR,28,0 days 00:01:12.752000,17.0,3.0,,,19.179,34.247,19.326,0 days 00:46:24.672000,0 days 00:46:58.919000,0 days 00:47:18.245000,218.0,202.0,265.0,278.0,True,HYPERSOFT,2.0,True,Toro Rosso,0 days 00:46:05.493000,2018-05-26 10:42:16.509,1,,False,,False,True,72.752,72.75200000000001
330,0 days 00:48:51.450000,HAR,28,0 days 00:01:33.205000,18.0,3.0,,,23.188,41.91,28.107,0 days 00:47:41.433000,0 days 00:48:23.343000,0 days 00:48:51.450000,117.0,137.0,266.0,257.0,False,HYPERSOFT,3.0,True,Toro Rosso,0 days 00:47:18.245000,2018-05-26 10:43:29.261,1,,False,,False,True,93.205,93.205
331,0 days 00:50:04.880000,HAR,28,0 days 00:01:13.430000,19.0,3.0,,,19.407,34.394,19.629,0 days 00:49:10.857000,0 days 00:49:45.251000,0 days 00:50:04.880000,214.0,200.0,262.0,279.0,False,HYPERSOFT,4.0,True,Toro Rosso,0 days 00:48:51.450000,2018-05-26 10:45:02.466,1,,False,,False,True,73.43,73.43
332,0 days 00:51:45.323000,HAR,28,0 days 00:01:40.443000,20.0,3.0,,,23.654,45.387,31.402,0 days 00:50:28.534000,0 days 00:51:13.921000,0 days 00:51:45.323000,170.0,107.0,244.0,250.0,False,HYPERSOFT,5.0,True,Toro Rosso,0 days 00:50:04.880000,2018-05-26 10:46:15.896,12,,False,,False,True,100.443,100.443
333,0 days 00:53:17.802000,HAR,28,0 days 00:01:32.479000,21.0,3.0,,,23.218,45.475,23.786,0 days 00:52:08.541000,0 days 00:52:54.016000,0 days 00:53:17.802000,112.0,137.0,268.0,232.0,False,HYPERSOFT,6.0,True,Toro Rosso,0 days 00:51:45.323000,2018-05-26 10:47:56.339,1,,False,,False,True,92.479,92.479
334,0 days 01:03:00.457000,HAR,28,,22.0,3.0,,0 days 00:54:50.496000,24.63,50.288,,0 days 00:53:42.438000,0 days 00:54:32.761000,,83.0,142.0,,178.0,False,HYPERSOFT,7.0,True,Toro Rosso,0 days 00:53:17.802000,2018-05-26 10:49:28.818,125,,False,,False,False,,
335,0 days 01:05:00.653000,HAR,28,0 days 00:02:00.196000,23.0,4.0,0 days 01:03:01.176000,,35.664,56.299,28.233,0 days 01:03:36.121000,0 days 01:04:32.420000,0 days 01:05:00.653000,126.0,128.0,173.0,160.0,False,HYPERSOFT,8.0,False,Toro Rosso,0 days 01:03:01.176000,2018-05-26 10:59:12.192,1,,False,,False,False,120.196,120.196
336,0 days 01:07:12.012000,HAR,28,0 days 00:02:11.359000,24.0,4.0,,,27.217,46.072,58.07,0 days 01:05:27.870000,0 days 01:06:13.942000,0 days 01:07:12.012000,144.0,115.0,186.0,167.0,False,HYPERSOFT,9.0,False,Toro Rosso,0 days 01:05:00.653000,2018-05-26 11:01:11.669,1,,False,,False,True,131.359,131.359
337,0 days 01:08:50.563000,HAR,28,,25.0,4.0,,0 days 01:08:50.563000,29.457,48.66,,0 days 01:07:41.480000,0 days 01:08:30.124000,,120.0,120.0,,155.0,False,HYPERSOFT,10.0,False,Toro Rosso,0 days 01:07:12.012000,2018-05-26 11:03:23.028,1,,False,,False,False,,
338,0 days 00:16:17.061000,OCO,31,0 days 00:01:35.956000,1.0,1.0,0 days 00:14:41.731000,,28.396,39.903,27.657,0 days 00:15:09.504000,0 days 00:15:49.425000,0 days 00:16:17.143000,147.0,182.0,178.0,270.0,False,HYPERSOFT,1.0,True,Force India,0 days 00:14:41.731000,2018-05-26 10:10:52.747,1,,False,,False,False,95.956,95.956
339,0 days 00:17:54.771000,OCO,31,0 days 00:01:37.710000,2.0,1.0,,,24.544,44.603,28.563,0 days 00:16:41.605000,0 days 00:17:26.208000,0 days 00:17:54.771000,182.0,172.0,268.0,253.0,True,HYPERSOFT,2.0,True,Force India,0 days 00:16:17.061000,2018-05-26 10:12:28.077,1,,False,,False,True,97.71,97.71000000000001
340,0 days 00:19:08.910000,OCO,31,0 days 00:01:14.139000,3.0,1.0,,,19.917,34.636,19.586,0 days 00:18:14.688000,0 days 00:18:49.324000,0 days 00:19:08.910000,211.0,195.0,271.0,282.0,True,HYPERSOFT,3.0,True,Force India,0 days 00:17:54.771000,2018-05-26 10:14:05.787,1,,False,,False,True,74.139,74.13900000000001
341,0 days 00:20:41.461000,OCO,31,0 days 00:01:32.551000,4.0,1.0,,,26.219,43.88,22.452,0 days 00:19:35.129000,0 days 00:20:19.009000,0 days 00:20:41.461000,113.0,173.0,269.0,240.0,False,HYPERSOFT,4.0,True,Force India,0 days 00:19:08.910000,2018-05-26 10:15:19.926,1,,False,,False,True,92.551,92.551
342,0 days 00:21:55.447000,OCO,31,0 days 00:01:13.986000,5.0,1.0,,,19.584,34.506,19.896,0 days 00:21:01.045000,0 days 00:21:35.551000,0 days 00:21:55.447000,217.0,198.0,272.0,282.0,True,HYPERSOFT,5.0,True,Force India,0 days 00:20:41.461000,2018-05-26 10:16:52.477,1,,False,,False,True,73.986,73.986
343,0 days 00:23:31.820000,OCO,31,0 days 00:01:36.373000,6.0,1.0,,,26.783,43.686,25.904,0 days 00:22:22.230000,0 days 00:23:05.916000,0 days 00:23:31.820000,57.0,157.0,268.0,266.0,False,HYPERSOFT,6.0,True,Force India,0 days 00:21:55.447000,2018-05-26 10:18:06.463,1,,False,,False,True,96.373,96.37299999999999
344,0 days 00:24:45.474000,OCO,31,0 days 00:01:13.654000,7.0,1.0,,,19.594,34.385,19.675,0 days 00:23:51.414000,0 days 00:24:25.799000,0 days 00:24:45.474000,217.0,197.0,270.0,282.0,True,HYPERSOFT,7.0,True,Force India,0 days 00:23:31.820000,2018-05-26 10:19:42.836,1,,False,,False,True,73.654,73.654
