,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
127,0 days 00:28:33.092000,OCO,31,,6.0,2.0,0 days 00:27:04.268000,,,44.989,23.773,,0 days 00:28:09.319000,0 days 00:28:33.235000,280.0,179.0,297.0,221.0,False,SOFT,1.0,True,Alpine,0 days 00:25:18.883000,2022-11-11 19:11:23.673,1,,False,,False,False,,
128,0 days 00:29:50.814000,OCO,31,0 days 00:01:17.722000,7.0,2.0,,,19.607,39.703,18.412,0 days 00:28:52.699000,0 days 00:29:32.402000,0 days 00:29:50.814000,303.0,230.0,301.0,284.0,True,SOFT,2.0,True,Alpine,0 days 00:28:33.092000,2022-11-11 19:14:37.882,1,,False,,False,True,77.722,77.72200000000001
129,0 days 00:31:06.189000,OCO,31,0 days 00:01:15.375000,8.0,2.0,,,18.995,38.531,17.849,0 days 00:30:09.809000,0 days 00:30:48.340000,0 days 00:31:06.189000,303.0,242.0,303.0,297.0,True,SOFT,3.0,True,Alpine,0 days 00:29:50.814000,2022-11-11 19:15:55.604,1,,False,,False,True,75.375,75.375
130,0 days 00:32:20.852000,OCO,31,0 days 00:01:14.663000,9.0,2.0,,,18.832,38.019,17.812,0 days 00:31:25.021000,0 days 00:32:03.040000,0 days 00:32:20.852000,304.0,244.0,304.0,298.0,True,SOFT,4.0,True,Alpine,0 days 00:31:06.189000,2022-11-11 19:17:10.979,1,,False,,False,True,74.663,74.663
131,0 days 00:33:57.650000,OCO,31,0 days 00:01:36.798000,10.0,2.0,,0 days 00:33:54.636000,23.138,46.778,26.882,0 days 00:32:43.990000,0 days 00:33:30.768000,0 days 00:33:57.650000,232.0,211.0,,270.0,False,SOFT,5.0,True,Alpine,0 days 00:32:20.852000,2022-11-11 19:18:25.642,1,,False,,False,False,96.798,96.798
132,0 days 00:41:04.711000,OCO,31,,11.0,3.0,0 days 00:39:32.571000,,,46.227,18.7,,0 days 00:40:46.034000,0 days 00:41:04.711000,278.0,160.0,319.0,270.0,False,SOFT,1.0,True,Alpine,0 days 00:33:57.650000,2022-11-11 19:20:02.440,1,,False,,False,False,,
133,0 days 00:42:16.890000,OCO,31,0 days 00:01:12.179000,12.0,3.0,,,18.319,36.756,17.104,0 days 00:41:23.030000,0 days 00:41:59.786000,0 days 00:42:16.890000,321.0,257.0,322.0,325.0,True,SOFT,2.0,True,Alpine,0 days 00:41:04.711000,2022-11-11 19:27:09.501,1,,False,,False,True,72.179,72.179
134,0 days 00:43:55.283000,OCO,31,0 days 00:01:38.393000,13.0,3.0,,,24.94,55.208,18.245,0 days 00:42:41.830000,0 days 00:43:37.038000,0 days 00:43:55.283000,178.0,216.0,319.0,295.0,False,SOFT,3.0,True,Alpine,0 days 00:42:16.890000,2022-11-11 19:28:21.680,1,,False,,False,True,98.393,98.393
135,0 days 00:45:07.163000,OCO,31,0 days 00:01:11.880000,14.0,3.0,,,18.265,36.516,17.099,0 days 00:44:13.548000,0 days 00:44:50.064000,0 days 00:45:07.163000,322.0,257.0,320.0,326.0,True,SOFT,4.0,True,Alpine,0 days 00:43:55.283000,2022-11-11 19:30:00.073,1,,False,,False,True,71.88,71.88
136,0 days 00:46:38.290000,OCO,31,0 days 00:01:31.127000,15.0,3.0,,0 days 00:46:35.334000,21.813,43.896,25.418,0 days 00:45:28.976000,0 days 00:46:12.872000,0 days 00:46:38.290000,161.0,204.0,,277.0,False,SOFT,5.0,True,Alpine,0 days 00:45:07.163000,2022-11-11 19:31:11.953,1,,False,,False,False,91.127,91.12700000000001
137,0 days 00:50:27.534000,OCO,31,,16.0,4.0,0 days 00:48:56.958000,,,45.904,22.075,,0 days 00:50:05.467000,0 days 00:50:27.684000,279.0,123.0,320.0,277.0,False,SOFT,1.0,True,Alpine,0 days 00:46:38.290000,2022-11-11 19:32:43.080,1,,False,,False,False,,
138,0 days 00:51:39.121000,OCO,31,0 days 00:01:11.587000,17.0,4.0,,,18.394,36.1,17.093,0 days 00:50:45.928000,0 days 00:51:22.028000,0 days 00:51:39.121000,322.0,259.0,321.0,326.0,True,SOFT,2.0,True,Alpine,0 days 00:50:27.534000,2022-11-11 19:36:32.324,1,,False,,False,True,71.587,71.587
139,0 days 00:53:08.820000,OCO,31,0 days 00:01:29.699000,18.0,4.0,,,21.864,49.84,17.995,0 days 00:52:00.985000,0 days 00:52:50.825000,0 days 00:53:08.820000,210.0,212.0,321.0,248.0,False,SOFT,3.0,True,Alpine,0 days 00:51:39.121000,2022-11-11 19:37:43.911,1,,False,,False,True,89.699,89.69900000000001
140,0 days 00:54:28.101000,OCO,31,0 days 00:01:19.281000,19.0,4.0,,0 days 00:54:25.133000,18.595,36.462,24.224,0 days 00:53:27.415000,0 days 00:54:03.877000,0 days 00:54:28.101000,321.0,258.0,,327.0,False,SOFT,4.0,True,Alpine,0 days 00:53:08.820000,2022-11-11 19:39:13.610,1,,False,,False,False,79.281,79.281
141,0 days 01:03:46.489000,OCO,31,,20.0,5.0,0 days 01:02:23.022000,,,43.841,17.739,,0 days 01:03:28.820000,0 days 01:03:46.489000,268.0,227.0,320.0,327.0,False,SOFT,1.0,True,Alpine,0 days 00:54:28.101000,2022-11-11 19:40:32.891,1,,False,,False,False,,
