,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
304,0 days 00:37:08.306000,GIO,99,0 days 00:01:29.930000,2.0,1.0,,,28.476,36.755,24.699,0 days 00:36:06.852000,0 days 00:36:43.607000,0 days 00:37:08.306000,311.0,264.0,248.0,323.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:35:38.376000,2020-08-08 10:20:38.465,1,,False,,False,True,89.93,89.92999999999999
305,0 days 00:39:06.984000,GIO,99,0 days 00:01:58.678000,3.0,1.0,,0 days 00:39:01.833000,38.662,49.65,30.366,0 days 00:37:46.968000,0 days 00:38:36.618000,0 days 00:39:06.984000,189.0,227.0,,215.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:37:08.306000,2020-08-08 10:22:08.395,1,,False,,False,False,118.678,118.678
306,0 days 00:41:35.487000,GIO,99,0 days 00:02:28.503000,4.0,2.0,0 days 00:39:41.898000,,67.847,50.183,30.473,0 days 00:40:14.831000,0 days 00:41:05.014000,0 days 00:41:35.487000,211.0,224.0,249.0,258.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:39:06.984000,2020-08-08 10:24:07.073,1,,False,,False,False,148.503,148.503
307,0 days 00:43:04.939000,GIO,99,0 days 00:01:29.452000,5.0,2.0,,,28.488,36.391,24.573,0 days 00:42:03.975000,0 days 00:42:40.366000,0 days 00:43:04.939000,310.0,265.0,248.0,323.0,True,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:41:35.487000,2020-08-08 10:26:35.576,1,,False,,False,True,89.452,89.452
308,0 days 00:44:54.459000,GIO,99,0 days 00:01:49.520000,6.0,2.0,,0 days 00:44:48.600000,35.6,46.182,27.738,0 days 00:43:40.539000,0 days 00:44:26.721000,0 days 00:44:54.459000,250.0,231.0,,287.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:43:04.939000,2020-08-08 10:28:05.028,1,,False,,False,False,109.52,109.52000000000001
309,0 days 00:47:09.103000,GIO,99,0 days 00:02:14.644000,7.0,3.0,0 days 00:45:28.599000,0 days 00:47:03.256000,64.075,43.486,27.083,0 days 00:45:58.534000,0 days 00:46:42.020000,0 days 00:47:09.103000,252.0,237.0,,297.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:44:54.459000,2020-08-08 10:29:54.548,1,,False,,False,False,134.644,134.644
310,0 days 01:10:14.667000,GIO,99,,8.0,4.0,0 days 01:08:12.888000,,,54.561,35.416,,0 days 01:09:39.442000,0 days 01:10:16.412000,168.0,203.0,250.0,168.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:47:09.103000,2020-08-08 10:32:09.192,1,,False,,False,False,,
311,0 days 01:11:43.135000,GIO,99,0 days 00:01:28.468000,9.0,4.0,,,28.142,35.94,24.386,0 days 01:10:42.809000,0 days 01:11:18.749000,0 days 01:11:43.135000,314.0,265.0,249.0,326.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:10:14.667000,2020-08-08 10:55:14.756,1,,False,,False,True,88.468,88.46799999999999
312,0 days 01:14:31.126000,GIO,99,,10.0,4.0,,,50.216,71.225,46.59,0 days 01:12:33.387000,0 days 01:13:44.821000,0 days 01:14:31.215000,106.0,124.0,252.0,143.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:11:43.135000,2020-08-08 10:56:43.224,1,,False,,False,False,,168.031
313,0 days 01:15:59.678000,GIO,99,0 days 00:01:28.552000,11.0,4.0,,,28.095,36.084,24.373,0 days 01:14:59.221000,0 days 01:15:35.305000,0 days 01:15:59.678000,313.0,267.0,248.0,327.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:14:31.126000,2020-08-08 10:59:31.215,1,,False,,False,True,88.552,88.552
314,0 days 01:18:00.739000,GIO,99,0 days 00:02:01.061000,12.0,4.0,,,37.493,43.891,39.677,0 days 01:16:37.171000,0 days 01:17:21.062000,0 days 01:18:00.739000,213.0,240.0,52.0,288.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:15:59.678000,2020-08-08 11:00:59.767,1,,False,,False,True,121.061,121.061
315,0 days 01:19:59.272000,GIO,99,0 days 00:01:58.533000,13.0,4.0,,0 days 01:19:53.894000,50.478,41.399,26.656,0 days 01:18:51.217000,0 days 01:19:32.616000,0 days 01:19:59.272000,257.0,245.0,,300.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:18:00.739000,2020-08-08 11:03:00.828,1,,False,,False,False,118.533,118.53300000000002
