,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
281,0 days 01:00:32.822000,ALB,23,0 days 00:01:35.531000,16.0,3.0,,,25.928,38.208,31.395,0 days 00:59:23.219000,0 days 01:00:01.427000,0 days 01:00:32.822000,229.0,189.0,208.0,312.0,False,TEST,6.0,True,Red Bull Racing,0 days 00:58:57.291000,2019-11-01 16:43:57.397,1,,False,,False,True,95.531,95.53099999999999
282,0 days 01:02:20.879000,ALB,23,0 days 00:01:48.057000,17.0,3.0,,0 days 01:02:20.039000,30.164,43.085,34.808,0 days 01:01:02.986000,0 days 01:01:46.071000,0 days 01:02:20.879000,185.0,183.0,,271.0,False,TEST,7.0,True,Red Bull Racing,0 days 01:00:32.822000,2019-11-01 16:45:32.928,1,,False,,False,False,108.057,108.05699999999999
283,0 days 01:22:49.516000,ALB,23,,18.0,4.0,0 days 01:21:00.694000,,,42.826,37.941,,0 days 01:22:13.499000,0 days 01:22:49.702000,196.0,165.0,213.0,293.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:02:20.879000,2019-11-01 16:47:20.985,1,,False,,False,False,,
284,0 days 01:24:23.832000,ALB,23,0 days 00:01:34.316000,19.0,4.0,,,25.613,37.908,30.795,0 days 01:23:15.129000,0 days 01:23:53.037000,0 days 01:24:23.832000,232.0,192.0,212.0,315.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:22:49.516000,2019-11-01 17:07:49.622,1,,False,,False,True,94.316,94.316
285,0 days 01:26:27.619000,ALB,23,0 days 00:02:03.787000,20.0,4.0,,,34.214,51.236,38.337,0 days 01:24:58.046000,0 days 01:25:49.282000,0 days 01:26:27.619000,154.0,146.0,213.0,265.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:24:23.832000,2019-11-01 17:09:23.938,1,,False,,False,True,123.787,123.78699999999999
286,0 days 01:28:02.628000,ALB,23,0 days 00:01:35.009000,21.0,4.0,,,25.699,38.152,31.158,0 days 01:26:53.318000,0 days 01:27:31.470000,0 days 01:28:02.628000,229.0,192.0,210.0,315.0,False,SOFT,4.0,True,Red Bull Racing,0 days 01:26:27.619000,2019-11-01 17:11:27.725,1,,False,,False,True,95.009,95.009
287,0 days 01:30:10.403000,ALB,23,0 days 00:02:07.775000,22.0,4.0,,,35.545,51.766,40.464,0 days 01:28:38.173000,0 days 01:29:29.939000,0 days 01:30:10.403000,159.0,152.0,212.0,268.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:28:02.628000,2019-11-01 17:13:02.734,1,,False,,False,True,127.775,127.775
288,0 days 01:31:45.233000,ALB,23,0 days 00:01:34.830000,23.0,4.0,,,25.771,37.833,31.226,0 days 01:30:36.174000,0 days 01:31:14.007000,0 days 01:31:45.233000,225.0,191.0,211.0,317.0,False,SOFT,6.0,True,Red Bull Racing,0 days 01:30:10.403000,2019-11-01 17:15:10.509,1,,False,,False,True,94.83,94.83
289,0 days 01:33:42.322000,ALB,23,0 days 00:01:57.089000,24.0,4.0,,0 days 01:33:41.405000,28.345,51.516,37.228,0 days 01:32:13.578000,0 days 01:33:05.094000,0 days 01:33:42.322000,206.0,144.0,,269.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:31:45.233000,2019-11-01 17:16:45.339,1,,False,,False,False,117.089,117.089
290,0 days 01:42:51.369000,ALB,23,,25.0,5.0,0 days 01:41:07.460000,,,44.849,33.92,,0 days 01:42:17.546000,0 days 01:42:51.452000,199.0,177.0,204.0,271.0,False,SOFT,8.0,False,Red Bull Racing,0 days 01:33:42.322000,2019-11-01 17:18:42.428,12,,False,,False,False,,
291,0 days 01:44:31.699000,ALB,23,0 days 00:01:40.330000,26.0,5.0,,,27.446,40.226,32.658,0 days 01:43:18.815000,0 days 01:43:59.041000,0 days 01:44:31.699000,207.0,182.0,201.0,289.0,False,SOFT,9.0,False,Red Bull Racing,0 days 01:42:51.369000,2019-11-01 17:27:51.475,1,,False,,False,True,100.33,100.33
292,0 days 01:46:12.139000,ALB,23,0 days 00:01:40.440000,27.0,5.0,,,27.431,40.267,32.742,0 days 01:44:59.130000,0 days 01:45:39.397000,0 days 01:46:12.139000,200.0,182.0,201.0,285.0,False,SOFT,10.0,False,Red Bull Racing,0 days 01:44:31.699000,2019-11-01 17:29:31.805,1,,False,,False,True,100.44,100.44
293,0 days 01:47:53.500000,ALB,23,0 days 00:01:41.361000,28.0,5.0,,0 days 01:47:52.566000,27.441,40.49,33.43,0 days 01:46:39.580000,0 days 01:47:20.070000,0 days 01:47:53.500000,212.0,180.0,,280.0,False,SOFT,11.0,False,Red Bull Racing,0 days 01:46:12.139000,2019-11-01 17:31:12.245,1,,False,,False,False,101.361,101.36099999999999
294,0 days 00:17:39.795000,KVY,26,,1.0,1.0,0 days 00:15:35.145000,0 days 00:17:38.700000,,49.253,42.883,,0 days 00:16:56.912000,0 days 00:17:39.828000,173.0,160.0,,284.0,False,TEST,1.0,True,Toro Rosso,0 days 00:15:35.145000,2019-11-01 16:00:35.251,1,,False,,False,False,,
295,0 days 00:31:10.586000,KVY,26,,2.0,2.0,0 days 00:29:23.422000,,,43.745,36.152,,0 days 00:30:34.539000,0 days 00:31:10.748000,202.0,178.0,208.0,278.0,False,MEDIUM,1.0,True,Toro Rosso,0 days 00:17:39.795000,2019-11-01 16:02:39.901,1,,False,,False,False,,
