,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
80,0 days 00:21:05.819000,SAR,2,0 days 00:02:14.783000,3.0,1.0,,,50.339,57.962,26.482,0 days 00:19:41.375000,0 days 00:20:39.337000,0 days 00:21:05.819000,174.0,202.0,336.0,293.0,False,MEDIUM,3.0,True,Williams,0 days 00:18:51.036000,2023-04-29 08:33:53.408,1,,False,,False,True,134.783,134.78300000000002
81,0 days 00:22:49.861000,SAR,2,0 days 00:01:44.042000,4.0,1.0,,,36.71,42.545,24.787,0 days 00:21:42.529000,0 days 00:22:25.074000,0 days 00:22:49.861000,219.0,226.0,346.0,325.0,True,MEDIUM,4.0,True,Williams,0 days 00:21:05.819000,2023-04-29 08:36:08.191,12,,False,,False,True,104.042,104.042
82,0 days 00:25:04.364000,SAR,2,0 days 00:02:14.503000,5.0,1.0,,,50.165,57.472,26.866,0 days 00:23:40.026000,0 days 00:24:37.498000,0 days 00:25:04.364000,144.0,163.0,337.0,303.0,False,MEDIUM,5.0,True,Williams,0 days 00:22:49.861000,2023-04-29 08:37:52.233,1,,False,,False,True,134.503,134.503
83,0 days 00:36:03.873000,SAR,2,,6.0,1.0,,0 days 00:36:03.873000,36.591,,,0 days 00:25:41.040000,,,208.0,,,303.0,False,MEDIUM,6.0,True,Williams,0 days 00:25:04.364000,2023-04-29 08:40:06.736,152,,False,,False,False,,
84,0 days 00:17:16.960000,MAG,20,,1.0,1.0,0 days 00:15:11.880000,,,51.986,27.989,,0 days 00:16:49.003000,0 days 00:17:17.237000,160.0,130.0,331.0,305.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:15:11.880000,2023-04-29 08:30:14.252,1,,False,,False,False,,
85,0 days 00:19:01.802000,MAG,20,0 days 00:01:44.842000,2.0,1.0,,,37.43,42.426,24.986,0 days 00:17:54.390000,0 days 00:18:36.816000,0 days 00:19:01.802000,191.0,230.0,338.0,320.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:16.960000,2023-04-29 08:32:19.332,12,,False,,False,True,104.842,104.842
86,0 days 00:21:21.206000,MAG,20,0 days 00:02:19.404000,3.0,1.0,,,46.682,65.986,26.736,0 days 00:19:48.484000,0 days 00:20:54.470000,0 days 00:21:21.206000,170.0,156.0,335.0,308.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:19:01.802000,2023-04-29 08:34:04.174,1,,False,,False,True,139.404,139.404
87,0 days 00:23:05.307000,MAG,20,0 days 00:01:44.101000,4.0,1.0,,,36.946,42.183,24.972,0 days 00:21:58.152000,0 days 00:22:40.335000,0 days 00:23:05.307000,211.0,235.0,334.0,320.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:21:21.206000,2023-04-29 08:36:23.578,12,,False,,False,True,104.101,104.101
88,0 days 00:25:25.251000,MAG,20,0 days 00:02:19.944000,5.0,1.0,,,49.412,63.463,27.069,0 days 00:23:54.719000,0 days 00:24:58.182000,0 days 00:25:25.251000,137.0,96.0,331.0,294.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:23:05.307000,2023-04-29 08:38:07.679,1,,False,,False,True,139.944,139.944
89,0 days 00:38:10.996000,MAG,20,,6.0,1.0,,0 days 00:27:35.148000,36.764,,,0 days 00:26:02.024000,,,210.0,,,294.0,False,MEDIUM,6.0,True,Haas F1 Team,0 days 00:25:25.251000,2023-04-29 08:40:27.623,152,,False,,False,False,,
90,0 days 00:40:10.857000,MAG,20,,7.0,2.0,0 days 00:38:10.996000,,,45.439,25.954,,0 days 00:39:44.978000,0 days 00:40:10.884000,170.0,220.0,331.0,307.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:38:10.996000,2023-04-29 08:53:13.368,1,,False,,False,False,,
91,0 days 00:41:55.715000,MAG,20,0 days 00:01:44.858000,8.0,2.0,,,36.715,42.916,25.227,0 days 00:40:47.572000,0 days 00:41:30.488000,0 days 00:41:55.715000,224.0,234.0,335.0,320.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:40:10.857000,2023-04-29 08:55:13.229,12,,False,,False,True,104.858,104.858
92,0 days 00:44:11.660000,MAG,20,0 days 00:02:15.945000,9.0,2.0,,,45.953,61.924,28.068,0 days 00:42:41.668000,0 days 00:43:43.592000,0 days 00:44:11.660000,137.0,163.0,332.0,307.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:41:55.715000,2023-04-29 08:56:58.087,1,,False,,False,True,135.945,135.94500000000002
93,0 days 00:45:55.992000,MAG,20,0 days 00:01:44.332000,10.0,2.0,,,37.027,42.25,25.055,0 days 00:44:48.687000,0 days 00:45:30.937000,0 days 00:45:55.992000,206.0,230.0,334.0,319.0,True,MEDIUM,4.0,True,Haas F1 Team,0 days 00:44:11.660000,2023-04-29 08:59:14.032,12,,False,,False,True,104.332,104.332
94,0 days 00:48:00.496000,MAG,20,0 days 00:02:04.504000,11.0,2.0,,0 days 00:47:57.610000,41.541,47.753,35.21,0 days 00:46:37.533000,0 days 00:47:25.286000,0 days 00:48:00.496000,180.0,186.0,,294.0,False,MEDIUM,5.0,True,Haas F1 Team,0 days 00:45:55.992000,2023-04-29 09:00:58.364,12,,False,,False,False,124.504,124.50399999999999
95,0 days 00:17:28.112000,DEV,21,,1.0,1.0,0 days 00:15:20.598000,,,48.514,27.009,,0 days 00:17:01.159000,0 days 00:17:28.112000,162.0,145.0,332.0,302.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:15:20.598000,2023-04-29 08:30:22.970,1,,False,,False,False,,
96,0 days 00:19:16.292000,DEV,21,0 days 00:01:48.180000,2.0,1.0,,,38.083,43.977,26.12,0 days 00:18:06.195000,0 days 00:18:50.172000,0 days 00:19:16.292000,213.0,229.0,333.0,316.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:17:28.112000,2023-04-29 08:32:30.484,12,,False,,False,True,108.18,108.18
97,0 days 00:21:26.526000,DEV,21,0 days 00:02:10.234000,3.0,1.0,,,45.139,56.859,28.236,0 days 00:20:01.431000,0 days 00:20:58.290000,0 days 00:21:26.526000,168.0,126.0,335.0,304.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:19:16.292000,2023-04-29 08:34:18.664,1,,False,,False,True,130.234,130.234
98,0 days 00:24:04.611000,DEV,21,,4.0,1.0,,,71.462,56.31,30.321,0 days 00:22:38.122000,0 days 00:23:34.340000,0 days 00:24:04.839000,146.0,121.0,311.0,293.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 00:21:26.526000,2023-04-29 08:36:28.898,12,,False,,False,False,,158.09300000000002
99,0 days 00:26:18.252000,DEV,21,0 days 00:02:13.641000,5.0,1.0,,,42.727,62.631,28.283,0 days 00:24:47.338000,0 days 00:25:49.969000,0 days 00:26:18.252000,188.0,56.0,333.0,304.0,False,MEDIUM,5.0,True,AlphaTauri,0 days 00:24:04.611000,2023-04-29 08:39:06.983,1,,False,,False,True,133.641,133.64100000000002
100,0 days 00:26:32.977000,DEV,21,,6.0,1.0,,,,,,,,,,,,,,MEDIUM,6.0,True,AlphaTauri,0 days 00:26:18.252000,,1,,False,,True,False,,
101,0 days 00:17:33.753000,TSU,22,,1.0,1.0,0 days 00:15:24.723000,,,49.092,26.751,,0 days 00:17:07.081000,0 days 00:17:33.784000,177.0,190.0,334.0,298.0,False,MEDIUM,1.0,True,AlphaTauri,0 days 00:15:24.723000,2023-04-29 08:30:27.095,1,,False,,False,False,,
102,0 days 00:19:19.189000,TSU,22,0 days 00:01:45.436000,2.0,1.0,,,37.367,42.802,25.267,0 days 00:18:11.120000,0 days 00:18:53.922000,0 days 00:19:19.189000,207.0,228.0,338.0,319.0,True,MEDIUM,2.0,True,AlphaTauri,0 days 00:17:33.753000,2023-04-29 08:32:36.125,12,,False,,False,True,105.436,105.43599999999999
103,0 days 00:21:36.136000,TSU,22,0 days 00:02:16.947000,3.0,1.0,,,47.859,62.718,26.37,0 days 00:20:07.048000,0 days 00:21:09.766000,0 days 00:21:36.136000,150.0,182.0,337.0,304.0,False,MEDIUM,3.0,True,AlphaTauri,0 days 00:19:19.189000,2023-04-29 08:34:21.561,1,,False,,False,True,136.947,136.947
104,0 days 00:23:34.642000,TSU,22,0 days 00:01:58.506000,4.0,1.0,,,39.637,49.698,29.171,0 days 00:22:15.773000,0 days 00:23:05.471000,0 days 00:23:34.642000,147.0,177.0,297.0,290.0,False,MEDIUM,4.0,True,AlphaTauri,0 days 00:21:36.136000,2023-04-29 08:36:38.508,12,,False,,False,True,118.506,118.506
