,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
283,0 days 00:33:12.730000,TSU,22,0 days 00:01:19.684000,8.0,2.0,,,22.861,30.69,26.133,0 days 00:32:15.907000,0 days 00:32:46.597000,0 days 00:33:12.730000,290.0,191.0,292.0,312.0,True,SOFT,3.0,True,AlphaTauri,0 days 00:31:53.046000,2021-05-01 14:16:53.909,1,,False,,False,True,79.684,79.684
284,0 days 00:35:03.429000,TSU,22,0 days 00:01:50.699000,9.0,2.0,,0 days 00:35:00.403000,32.188,41.245,37.266,0 days 00:33:44.918000,0 days 00:34:26.163000,0 days 00:35:03.429000,246.0,140.0,,248.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:33:12.730000,2021-05-01 14:18:13.593,1,,False,,False,False,110.699,110.69899999999998
285,0 days 00:42:30.536000,TSU,22,,10.0,3.0,0 days 00:40:55.936000,,,37.473,29.898,,0 days 00:42:00.705000,0 days 00:42:30.579000,253.0,159.0,260.0,248.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:35:03.429000,2021-05-01 14:20:04.292,1,,False,,False,False,,
286,0 days 00:44:04.744000,TSU,22,0 days 00:01:34.208000,11.0,3.0,,,30.438,35.005,28.765,0 days 00:43:00.974000,0 days 00:43:35.979000,0 days 00:44:04.744000,257.0,173.0,291.0,263.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:42:30.536000,2021-05-01 14:27:31.399,1,,False,,False,True,94.208,94.208
287,0 days 00:45:24.274000,TSU,22,0 days 00:01:19.530000,12.0,3.0,,,22.94,30.457,26.133,0 days 00:44:27.684000,0 days 00:44:58.141000,0 days 00:45:24.274000,288.0,193.0,292.0,312.0,True,SOFT,3.0,True,AlphaTauri,0 days 00:44:04.744000,2021-05-01 14:29:05.607,1,,False,,False,True,79.53,79.53
288,0 days 00:47:09.927000,TSU,22,0 days 00:01:45.653000,13.0,3.0,,0 days 00:47:06.847000,27.684,42.832,35.137,0 days 00:45:51.958000,0 days 00:46:34.790000,0 days 00:47:09.927000,251.0,152.0,,295.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:45:24.274000,2021-05-01 14:30:25.137,1,,False,,False,False,105.653,105.653
289,0 days 00:52:07.057000,TSU,22,,14.0,4.0,0 days 00:50:33.972000,,,36.488,29.637,,0 days 00:51:37.461000,0 days 00:52:07.079000,277.0,167.0,261.0,295.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:47:09.927000,2021-05-01 14:32:10.790,1,,False,,False,False,,
290,0 days 00:53:38.315000,TSU,22,0 days 00:01:31.258000,15.0,4.0,,,29.846,34.116,27.296,0 days 00:52:36.903000,0 days 00:53:11.019000,0 days 00:53:38.315000,257.0,176.0,291.0,264.0,False,SOFT,2.0,True,AlphaTauri,0 days 00:52:07.057000,2021-05-01 14:37:07.920,1,,False,,False,True,91.258,91.25800000000001
291,0 days 00:54:57.778000,TSU,22,0 days 00:01:19.463000,16.0,4.0,,,22.909,30.595,25.959,0 days 00:54:01.224000,0 days 00:54:31.819000,0 days 00:54:57.778000,290.0,190.0,290.0,312.0,True,SOFT,3.0,True,AlphaTauri,0 days 00:53:38.315000,2021-05-01 14:38:39.178,1,,False,,False,True,79.463,79.463
292,0 days 00:56:48.360000,TSU,22,0 days 00:01:50.582000,17.0,4.0,,0 days 00:56:44.895000,31.389,41.516,37.677,0 days 00:55:29.167000,0 days 00:56:10.683000,0 days 00:56:48.360000,244.0,140.0,,181.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:54:57.778000,2021-05-01 14:39:58.641,1,,False,,False,False,110.582,110.582
