,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
135,0 days 00:19:24.795000,OCO,31,0 days 00:01:42.822000,2.0,1.0,,,29.974,44.712,28.136,0 days 00:18:11.947000,0 days 00:18:56.659000,0 days 00:19:24.795000,341.0,214.0,227.0,317.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:41.973000,2025-07-25 14:33:25.841,1,,False,,False,True,102.822,102.822
136,0 days 00:21:48.840000,OCO,31,0 days 00:02:24.045000,3.0,1.0,,0 days 00:21:45.191000,42.378,63.636,38.031,0 days 00:20:07.173000,0 days 00:21:10.809000,0 days 00:21:48.840000,219.0,155.0,,220.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:19:24.795000,2025-07-25 14:35:08.663,1,,False,,False,False,144.045,144.04500000000002
137,0 days 00:25:33.571000,OCO,31,,4.0,2.0,0 days 00:22:59.054000,,,61.391,35.636,,0 days 00:24:58.019000,0 days 00:25:33.824000,230.0,173.0,229.0,220.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:21:48.840000,2025-07-25 14:37:32.708,1,,False,,False,False,,
138,0 days 00:27:18.870000,OCO,31,0 days 00:01:45.299000,5.0,2.0,,,30.03,44.857,30.412,0 days 00:26:03.601000,0 days 00:26:48.458000,0 days 00:27:18.870000,346.0,213.0,149.0,316.0,False,MEDIUM,5.0,False,Haas F1 Team,0 days 00:25:33.571000,2025-07-25 14:41:17.439,12,,False,,False,True,105.299,105.299
139,0 days 00:29:42.985000,OCO,31,0 days 00:02:24.115000,6.0,2.0,,0 days 00:29:39.159000,41.588,60.215,42.312,0 days 00:28:00.458000,0 days 00:29:00.673000,0 days 00:29:42.985000,228.0,168.0,,233.0,False,MEDIUM,6.0,False,Haas F1 Team,0 days 00:27:18.870000,2025-07-25 14:43:02.738,12,,False,,False,False,144.115,144.115
140,0 days 00:48:02.327000,OCO,31,,7.0,3.0,0 days 00:45:30.640000,,,61.329,32.08,,0 days 00:47:30.390000,0 days 00:48:02.327000,234.0,169.0,230.0,212.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:29:42.985000,2025-07-25 14:45:26.853,12,,False,,False,False,,
141,0 days 00:49:44.128000,OCO,31,0 days 00:01:41.801000,8.0,3.0,,,29.801,43.908,28.092,0 days 00:48:32.128000,0 days 00:49:16.036000,0 days 00:49:44.128000,343.0,216.0,228.0,318.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:48:02.327000,2025-07-25 15:03:46.195,1,,False,,False,True,101.801,101.801
142,0 days 00:52:06.288000,OCO,31,0 days 00:02:22.160000,9.0,3.0,,0 days 00:52:02.504000,39.722,59.796,42.642,0 days 00:50:23.850000,0 days 00:51:23.646000,0 days 00:52:06.288000,217.0,174.0,,233.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:49:44.128000,2025-07-25 15:05:27.996,12,,False,,False,False,142.16,142.16
143,0 days 01:09:21.260000,OCO,31,,10.0,4.0,0 days 01:06:51.664000,,,61.634,31.954,,0 days 01:08:49.338000,0 days 01:09:21.260000,231.0,180.0,232.0,213.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:52:06.288000,2025-07-25 15:07:50.156,21,,False,,False,False,,
144,0 days 01:11:02.825000,OCO,31,0 days 00:01:41.565000,11.0,4.0,,,29.748,43.854,27.963,0 days 01:09:51.008000,0 days 01:10:34.862000,0 days 01:11:02.825000,342.0,214.0,229.0,318.0,True,SOFT,2.0,True,Haas F1 Team,0 days 01:09:21.260000,2025-07-25 15:25:05.128,1,,False,,False,True,101.565,101.565
145,0 days 01:13:21.506000,OCO,31,,12.0,4.0,,0 days 01:13:21.506000,39.724,59.781,,0 days 01:11:42.671000,0 days 01:12:42.436000,,225.0,168.0,,223.0,False,SOFT,3.0,True,Haas F1 Team,0 days 01:11:02.825000,2025-07-25 15:26:46.693,1,,False,,False,False,,
146,0 days 00:18:03.763000,GAS,10,,1.0,1.0,0 days 00:15:46.992000,,,62.274,34.531,,0 days 00:17:29.252000,0 days 00:18:03.821000,277.0,158.0,229.0,216.0,False,MEDIUM,1.0,True,Alpine,0 days 00:15:46.992000,2025-07-25 14:31:30.860,1,,False,,False,False,,
147,0 days 00:19:47.332000,GAS,10,0 days 00:01:43.569000,2.0,1.0,,,30.281,45.063,28.225,0 days 00:18:34.044000,0 days 00:19:19.107000,0 days 00:19:47.332000,338.0,211.0,226.0,319.0,True,MEDIUM,2.0,True,Alpine,0 days 00:18:03.763000,2025-07-25 14:33:47.631,1,,False,,False,True,103.569,103.56899999999999
148,0 days 00:22:24.724000,GAS,10,,3.0,1.0,,0 days 00:22:18.996000,50.297,63.819,43.214,0 days 00:20:37.691000,0 days 00:21:41.554000,0 days 00:22:24.893000,286.0,162.0,,197.0,False,MEDIUM,3.0,True,Alpine,0 days 00:19:47.332000,2025-07-25 14:35:31.200,1,,False,,False,False,,157.32999999999998
