,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:46:19.251000,LEC,16,0 days 00:02:04.409000,11.0,2.0,,0 days 00:46:15.951000,32.491,41.381,50.537,0 days 00:44:47.333000,0 days 00:45:28.714000,0 days 00:46:19.251000,61.0,185.0,,109.0,False,SOFT,11.0,False,Ferrari,0 days 00:44:14.842000,2023-11-18 08:29:16.038,1,,False,,False,False,124.409,124.40899999999999
11,0 days 00:48:34.948000,LEC,16,0 days 00:02:15.697000,12.0,3.0,0 days 00:46:42.825000,,54.235,35.989,45.473,0 days 00:47:13.486000,0 days 00:47:49.475000,0 days 00:48:34.948000,163.0,196.0,315.0,148.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:19.251000,2023-11-18 08:31:20.447,1,,False,,False,False,135.697,135.697
12,0 days 00:50:07.782000,LEC,16,0 days 00:01:32.834000,13.0,3.0,,,26.295,30.684,35.855,0 days 00:49:01.243000,0 days 00:49:31.927000,0 days 00:50:07.782000,189.0,216.0,316.0,343.0,True,SOFT,2.0,True,Ferrari,0 days 00:48:34.948000,2023-11-18 08:33:36.144,1,,False,,False,True,92.834,92.834
13,0 days 00:52:10.154000,LEC,16,0 days 00:02:02.372000,14.0,3.0,,,34.888,39.776,47.708,0 days 00:50:42.670000,0 days 00:51:22.446000,0 days 00:52:10.154000,145.0,172.0,229.0,196.0,False,SOFT,3.0,True,Ferrari,0 days 00:50:07.782000,2023-11-18 08:35:08.978,1,,False,,False,True,122.372,122.372
14,0 days 00:54:14.303000,LEC,16,0 days 00:02:04.149000,15.0,3.0,,,36.167,43.346,44.636,0 days 00:52:46.321000,0 days 00:53:29.667000,0 days 00:54:14.303000,134.0,177.0,314.0,167.0,False,SOFT,4.0,True,Ferrari,0 days 00:52:10.154000,2023-11-18 08:37:11.350,1,,False,,False,True,124.149,124.149
15,0 days 00:55:47.078000,LEC,16,0 days 00:01:32.775000,16.0,3.0,,,26.255,30.647,35.873,0 days 00:54:40.558000,0 days 00:55:11.205000,0 days 00:55:47.078000,188.0,217.0,314.0,342.0,True,SOFT,5.0,True,Ferrari,0 days 00:54:14.303000,2023-11-18 08:39:15.499,1,,False,,False,True,92.775,92.775
16,0 days 00:57:45.646000,LEC,16,0 days 00:01:58.568000,17.0,3.0,,0 days 00:57:42.110000,32.283,37.988,48.297,0 days 00:56:19.361000,0 days 00:56:57.349000,0 days 00:57:45.646000,155.0,189.0,,238.0,False,SOFT,6.0,True,Ferrari,0 days 00:55:47.078000,2023-11-18 08:40:48.274,1,,False,,False,False,118.568,118.568
17,0 days 01:05:24.352000,LEC,16,,18.0,4.0,0 days 01:03:38.713000,,,34.202,39.463,,0 days 01:04:45.040000,0 days 01:05:24.352000,165.0,198.0,317.0,265.0,False,SOFT,1.0,True,Ferrari,0 days 00:57:45.646000,2023-11-18 08:42:46.842,12,,False,,False,False,,
18,0 days 01:06:57.373000,LEC,16,0 days 00:01:33.021000,19.0,4.0,,,26.079,31.075,35.867,0 days 01:05:50.431000,0 days 01:06:21.506000,0 days 01:06:57.373000,187.0,212.0,320.0,345.0,True,SOFT,2.0,True,Ferrari,0 days 01:05:24.352000,2023-11-18 08:50:25.548,1,,False,,False,True,93.021,93.02099999999999
19,0 days 01:08:52.824000,LEC,16,0 days 00:01:55.451000,20.0,4.0,,0 days 01:08:49.645000,31.384,36.844,47.223,0 days 01:07:28.757000,0 days 01:08:05.601000,0 days 01:08:52.824000,160.0,184.0,,249.0,False,SOFT,3.0,True,Ferrari,0 days 01:06:57.373000,2023-11-18 08:51:58.569,1,,False,,False,False,115.451,115.45100000000001
