,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
325,0 days 00:28:45.076000,GAS,10,0 days 00:01:35.247000,10.0,2.0,,0 days 00:28:41.074000,19.595,38.416,37.236,0 days 00:27:29.424000,0 days 00:28:07.840000,0 days 00:28:45.076000,269.0,175.0,,258.0,False,SOFT,8.0,False,Alpine,0 days 00:27:09.829000,2023-07-01 10:12:29.043,1,,False,,False,False,95.247,95.24699999999999
326,0 days 00:36:14.099000,GAS,10,,11.0,3.0,0 days 00:34:52.929000,,,35.698,23.306,,0 days 00:35:50.866000,0 days 00:36:14.178000,316.0,133.0,283.0,278.0,False,SOFT,4.0,False,Alpine,0 days 00:28:45.076000,2023-07-01 10:14:04.290,1,,False,,False,False,,
327,0 days 00:37:20.607000,GAS,10,0 days 00:01:06.508000,12.0,3.0,,,16.744,29.624,20.14,0 days 00:36:30.843000,0 days 00:37:00.467000,0 days 00:37:20.607000,317.0,244.0,284.0,313.0,True,SOFT,5.0,False,Alpine,0 days 00:36:14.099000,2023-07-01 10:21:33.313,1,,False,,False,True,66.508,66.508
328,0 days 00:39:03.696000,GAS,10,0 days 00:01:43.089000,13.0,3.0,,0 days 00:38:41.489000,18.352,34.218,50.519,0 days 00:37:38.959000,0 days 00:38:13.177000,0 days 00:39:03.696000,281.0,187.0,,285.0,False,SOFT,6.0,False,Alpine,0 days 00:37:20.607000,2023-07-01 10:22:39.821,1,,False,,False,False,103.089,103.089
329,0 days 00:43:30.224000,GAS,10,,14.0,4.0,0 days 00:41:55.455000,,,33.364,42.025,,0 days 00:42:48.221000,0 days 00:43:30.423000,295.0,218.0,264.0,309.0,False,SOFT,4.0,False,Alpine,0 days 00:39:03.696000,2023-07-01 10:24:22.910,1,,False,,False,False,,
330,0 days 00:44:36.584000,GAS,10,0 days 00:01:06.360000,15.0,4.0,,,16.921,29.568,19.871,0 days 00:43:47.145000,0 days 00:44:16.713000,0 days 00:44:36.584000,319.0,246.0,287.0,315.0,True,SOFT,5.0,False,Alpine,0 days 00:43:30.224000,2023-07-01 10:28:49.438,1,,False,,False,True,66.36,66.36
331,0 days 00:46:10.771000,GAS,10,0 days 00:01:34.187000,16.0,4.0,,0 days 00:46:07.078000,23.246,39.06,31.881,0 days 00:44:59.830000,0 days 00:45:38.890000,0 days 00:46:10.771000,258.0,177.0,,239.0,False,SOFT,6.0,False,Alpine,0 days 00:44:36.584000,2023-07-01 10:29:55.798,1,,False,,False,False,94.187,94.187
332,0 days 00:16:44.057000,NOR,4,,1.0,1.0,0 days 00:15:10.255000,,,34.758,27.248,,0 days 00:16:16.864000,0 days 00:16:44.066000,273.0,216.0,273.0,289.0,False,SOFT,4.0,False,McLaren,0 days 00:15:10.255000,2023-07-01 10:00:29.469,1,,False,,False,False,,
333,0 days 00:17:56.644000,NOR,4,0 days 00:01:12.587000,2.0,1.0,,,17.314,31.517,23.756,0 days 00:17:01.371000,0 days 00:17:32.888000,0 days 00:17:56.644000,313.0,241.0,254.0,313.0,True,SOFT,5.0,False,McLaren,0 days 00:16:44.057000,2023-07-01 10:02:03.271,12,,False,,False,True,72.587,72.587
334,0 days 00:19:20.713000,NOR,4,0 days 00:01:24.069000,3.0,1.0,,,20.819,40.323,22.927,0 days 00:18:17.463000,0 days 00:18:57.786000,0 days 00:19:20.713000,196.0,225.0,280.0,259.0,False,SOFT,6.0,False,McLaren,0 days 00:17:56.644000,2023-07-01 10:03:15.858,1,,False,,False,True,84.069,84.06899999999999
