,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
70,0 days 01:09:04.500000,RAI,7,,13.0,1.0,,0 days 00:33:21.977000,35.061,,,0 days 00:32:07.900000,,,247.0,,,176.0,False,HARD,13.0,True,Alfa Romeo Racing,0 days 00:31:31.286000,2021-09-03 09:46:31.297,251,,False,,False,False,,
71,0 days 01:10:48.265000,RAI,7,,14.0,2.0,0 days 01:09:04.500000,,,42.057,28.807,,0 days 01:10:19.458000,0 days 01:10:48.432000,263.0,95.0,294.0,176.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 01:09:04.500000,2021-09-03 10:24:04.511,12,,False,,False,False,,
72,0 days 01:12:18.116000,RAI,7,0 days 00:01:29.851000,15.0,2.0,,,26.205,31.428,32.218,0 days 01:11:14.470000,0 days 01:11:45.898000,0 days 01:12:18.116000,258.0,230.0,301.0,303.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:10:48.265000,2021-09-03 10:25:48.276,1,,False,,False,True,89.851,89.851
73,0 days 01:13:31.169000,RAI,7,0 days 00:01:13.053000,16.0,2.0,,,25.526,25.103,22.424,0 days 01:12:43.642000,0 days 01:13:08.745000,0 days 01:13:31.169000,278.0,285.0,300.0,313.0,True,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:12:18.116000,2021-09-03 10:27:18.127,12,,False,,False,True,73.053,73.053
74,0 days 01:14:57.199000,RAI,7,0 days 00:01:26.030000,17.0,2.0,,,30.799,30.771,24.46,0 days 01:14:01.968000,0 days 01:14:32.739000,0 days 01:14:57.199000,211.0,258.0,303.0,284.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:13:31.169000,2021-09-03 10:28:31.180,1,,False,,False,True,86.03,86.03
75,0 days 01:16:10.717000,RAI,7,0 days 00:01:13.518000,18.0,2.0,,,25.416,25.44,22.662,0 days 01:15:22.615000,0 days 01:15:48.055000,0 days 01:16:10.717000,277.0,282.0,304.0,316.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:14:57.199000,2021-09-03 10:29:57.210,12,,False,,False,True,73.518,73.518
76,0 days 01:18:31.240000,RAI,7,0 days 00:02:20.523000,19.0,2.0,,,36.699,30.767,73.057,0 days 01:16:47.416000,0 days 01:17:18.183000,0 days 01:18:31.240000,184.0,259.0,5.0,203.0,False,SOFT,6.0,True,Alfa Romeo Racing,0 days 01:16:10.717000,2021-09-03 10:31:10.728,1,,False,,False,True,140.523,140.523
77,0 days 01:20:01.186000,RAI,7,0 days 00:01:29.946000,20.0,2.0,,0 days 01:20:01.289000,30.749,28.07,31.127,0 days 01:19:01.989000,0 days 01:19:30.059000,0 days 01:20:01.186000,235.0,264.0,,239.0,False,SOFT,7.0,True,Alfa Romeo Racing,0 days 01:18:31.240000,2021-09-03 10:33:31.251,1,,False,,False,False,89.946,89.946
78,0 days 00:17:51.561000,MAZ,9,,1.0,1.0,0 days 00:16:03.025000,,,32.631,30.738,,0 days 00:17:21.138000,0 days 00:17:51.655000,252.0,258.0,291.0,,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:16:03.025000,2021-09-03 09:31:03.036,12,,False,,False,False,,
79,0 days 00:19:09.271000,MAZ,9,0 days 00:01:17.710000,2.0,1.0,,,27.26,27.397,23.053,0 days 00:18:18.821000,0 days 00:18:46.218000,0 days 00:19:09.271000,276.0,283.0,300.0,304.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:17:51.561000,2021-09-03 09:32:51.572,1,,False,,False,True,77.71,77.71
