,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
173,0 days 01:06:27.269000,GAS,10,0 days 00:01:20.680000,16.0,5.0,,,27.01,26.847,26.823,0 days 01:05:33.599000,0 days 01:06:00.446000,0 days 01:06:27.269000,320.0,336.0,314.0,341.0,True,SOFT,2.0,True,AlphaTauri,0 days 01:05:06.589000,2020-09-05 13:50:07.630,1,,False,,False,True,80.68,80.68
174,0 days 01:08:08.033000,GAS,10,0 days 00:01:40.764000,17.0,5.0,,0 days 01:08:04.176000,32.567,32.81,35.387,0 days 01:06:59.836000,0 days 01:07:32.646000,0 days 01:08:08.033000,292.0,292.0,,253.0,False,SOFT,3.0,True,AlphaTauri,0 days 01:06:27.269000,2020-09-05 13:51:28.310,1,,False,,False,False,100.764,100.76400000000001
175,0 days 01:11:36.581000,GAS,10,,18.0,6.0,0 days 01:09:46.312000,,,35.343,38.537,,0 days 01:10:58.123000,0 days 01:11:36.630000,311.0,298.0,311.0,186.0,False,SOFT,4.0,False,AlphaTauri,0 days 01:08:08.033000,2020-09-05 13:53:09.074,1,,False,,False,False,,
176,0 days 01:12:56.758000,GAS,10,0 days 00:01:20.177000,19.0,6.0,,,26.807,26.88,26.49,0 days 01:12:03.388000,0 days 01:12:30.268000,0 days 01:12:56.758000,324.0,333.0,314.0,341.0,True,SOFT,5.0,False,AlphaTauri,0 days 01:11:36.581000,2020-09-05 13:56:37.622,1,,False,,False,True,80.177,80.17699999999999
177,0 days 01:14:40.766000,GAS,10,,20.0,6.0,,0 days 01:14:40.766000,33.402,35.134,,0 days 01:13:30.143000,0 days 01:14:05.342000,,294.0,293.0,,220.0,False,SOFT,6.0,False,AlphaTauri,0 days 01:12:56.758000,2020-09-05 13:57:57.799,1,,False,,False,False,,
178,0 days 00:21:55.129000,KVY,26,,1.0,1.0,0 days 00:20:00.164000,,,36.198,42.987,,0 days 00:21:12.157000,0 days 00:21:55.416000,235.0,299.0,308.0,116.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:20:00.164000,2020-09-05 13:05:01.205,1,,False,,False,False,,
179,0 days 00:23:15.701000,KVY,26,0 days 00:01:20.572000,2.0,1.0,,,27.07,26.87,26.632,0 days 00:22:22.199000,0 days 00:22:49.069000,0 days 00:23:15.701000,322.0,336.0,313.0,337.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:21:55.129000,2020-09-05 13:06:56.170,1,,False,,False,True,80.572,80.572
180,0 days 00:24:55.406000,KVY,26,0 days 00:01:39.705000,3.0,1.0,,,33.091,34.645,31.969,0 days 00:23:48.792000,0 days 00:24:23.437000,0 days 00:24:55.406000,286.0,294.0,312.0,280.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:23:15.701000,2020-09-05 13:08:16.742,1,,False,,False,True,99.705,99.70500000000001
181,0 days 00:26:15.987000,KVY,26,0 days 00:01:20.581000,4.0,1.0,,,26.871,27.026,26.684,0 days 00:25:22.277000,0 days 00:25:49.303000,0 days 00:26:15.987000,322.0,335.0,312.0,339.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:24:55.406000,2020-09-05 13:09:56.447,1,,False,,False,True,80.581,80.581
182,0 days 00:27:52.450000,KVY,26,0 days 00:01:36.463000,5.0,1.0,,0 days 00:27:48.728000,30.493,31.271,34.699,0 days 00:26:46.480000,0 days 00:27:17.751000,0 days 00:27:52.450000,289.0,305.0,,279.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:26:15.987000,2020-09-05 13:11:17.028,1,,False,,False,False,96.463,96.463
183,0 days 00:32:12.876000,KVY,26,,6.0,2.0,0 days 00:30:17.663000,,,33.309,43.078,,0 days 00:31:29.798000,0 days 00:32:13.154000,304.0,301.0,310.0,129.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:27:52.450000,2020-09-05 13:12:53.491,1,,False,,False,False,,
184,0 days 00:33:33.183000,KVY,26,0 days 00:01:20.307000,7.0,2.0,,,26.992,26.803,26.512,0 days 00:32:39.868000,0 days 00:33:06.671000,0 days 00:33:33.183000,321.0,337.0,313.0,342.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:12.876000,2020-09-05 13:17:13.917,1,,False,,False,True,80.307,80.307
185,0 days 00:35:17.294000,KVY,26,0 days 00:01:44.111000,8.0,2.0,,0 days 00:35:13.586000,32.578,32.199,39.334,0 days 00:34:05.761000,0 days 00:34:37.960000,0 days 00:35:17.294000,244.0,274.0,,224.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:33.183000,2020-09-05 13:18:34.224,1,,False,,False,False,104.111,104.111
