,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
104,0 days 01:27:11.991000,RIC,3,,21.0,7.0,,0 days 01:27:11.991000,34.421,34.48,,0 days 01:25:54.831000,0 days 01:26:29.314000,,83.0,251.0,,268.0,False,SOFT,3.0,True,McLaren,0 days 01:25:20.408000,2021-06-19 14:10:47.611,1,,False,,False,False,,
105,0 days 00:31:31.231000,OCO,31,,1.0,1.0,0 days 00:28:19.047000,,51.597,45.095,97.857,0 days 00:29:08.306000,0 days 00:29:53.445000,0 days 00:31:31.472000,90.0,161.0,299.0,168.0,False,SOFT,1.0,True,Alpine,0 days 00:28:19.047000,2021-06-19 13:13:46.250,1,,False,,False,False,,194.549
106,0 days 00:33:03.370000,OCO,31,0 days 00:01:32.139000,2.0,1.0,,,23.017,27.828,41.294,0 days 00:31:54.248000,0 days 00:32:22.076000,0 days 00:33:03.370000,120.0,278.0,298.0,322.0,True,SOFT,2.0,True,Alpine,0 days 00:31:31.231000,2021-06-19 13:16:58.434,1,,False,,False,True,92.139,92.139
107,0 days 00:38:55.594000,OCO,31,,3.0,1.0,,0 days 00:34:47.932000,28.557,33.262,,0 days 00:33:31.876000,0 days 00:34:05.195000,,102.0,250.0,,288.0,False,SOFT,3.0,True,Alpine,0 days 00:33:03.370000,2021-06-19 13:18:30.573,1,,False,,False,False,,
108,0 days 00:53:18.614000,OCO,31,,4.0,2.0,0 days 00:38:55.594000,0 days 00:43:55.765000,46.812,48.24,,0 days 00:39:41.726000,0 days 00:40:30.001000,,85.0,171.0,,169.0,False,SOFT,1.0,True,Alpine,0 days 00:38:55.594000,2021-06-19 13:24:22.797,125,,False,,False,False,,
109,0 days 00:55:48.987000,OCO,31,,5.0,3.0,0 days 00:53:18.614000,,42.789,45.549,62.61,0 days 00:54:00.835000,0 days 00:54:46.507000,0 days 00:55:49.009000,91.0,171.0,299.0,178.0,False,MEDIUM,1.0,True,Alpine,0 days 00:53:18.614000,2021-06-19 13:38:45.817,1,,False,,False,False,,150.94799999999998
110,0 days 00:57:20.749000,OCO,31,0 days 00:01:31.762000,6.0,3.0,,,22.836,27.701,41.225,0 days 00:56:11.823000,0 days 00:56:39.524000,0 days 00:57:20.749000,123.0,278.0,298.0,327.0,True,MEDIUM,2.0,True,Alpine,0 days 00:55:48.987000,2021-06-19 13:41:16.190,1,,False,,False,True,91.762,91.762
111,0 days 01:00:46.442000,OCO,31,,7.0,3.0,,0 days 00:58:57.773000,26.575,31.929,,0 days 00:57:47.331000,0 days 00:58:19.265000,,108.0,250.0,,295.0,False,MEDIUM,3.0,True,Alpine,0 days 00:57:20.749000,2021-06-19 13:42:47.952,1,,False,,False,False,,
112,0 days 01:03:46.760000,OCO,31,,8.0,4.0,0 days 01:00:46.338000,,46.848,41.084,93.226,0 days 01:01:32.450000,0 days 01:02:13.556000,0 days 01:03:46.779000,93.0,200.0,298.0,198.0,False,MEDIUM,1.0,True,Alpine,0 days 01:00:46.442000,2021-06-19 13:46:13.645,1,,False,,False,False,,181.15800000000002
113,0 days 01:05:18.496000,OCO,31,0 days 00:01:31.736000,9.0,4.0,,,22.9,27.75,41.086,0 days 01:04:09.660000,0 days 01:04:37.410000,0 days 01:05:18.496000,119.0,279.0,299.0,326.0,True,MEDIUM,2.0,True,Alpine,0 days 01:03:46.760000,2021-06-19 13:49:13.963,1,,False,,False,True,91.736,91.73599999999999
