,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
30,0 days 00:50:27.933000,SAR,2,0 days 00:01:33.857000,14.0,4.0,,,28.304,18.017,47.536,0 days 00:49:22.380000,0 days 00:49:40.397000,0 days 00:50:27.933000,279.0,323.0,266.0,318.0,False,SOFT,2.0,True,Williams,0 days 00:48:54.076000,2023-03-31 02:03:55.076,1,,False,,False,True,93.857,93.857
31,0 days 01:00:24.153000,SAR,2,,15.0,4.0,,0 days 00:52:30.760000,,,,,,,,,,273.0,False,SOFT,3.0,True,Williams,0 days 00:50:27.933000,2023-03-31 02:05:28.933,15,,False,,False,False,,
32,0 days 01:02:40.291000,SAR,2,0 days 00:02:16.138000,16.0,5.0,0 days 01:01:04.051000,,77.821,19.364,38.953,0 days 01:01:41.974000,0 days 01:02:01.338000,0 days 01:02:40.291000,269.0,282.0,301.0,195.0,False,SOFT,3.0,False,Williams,0 days 01:01:04.051000,2023-03-31 02:16:05.051,1,,False,,False,False,136.138,136.138
33,0 days 01:04:00.996000,SAR,2,0 days 00:01:20.705000,17.0,5.0,,,28.282,18.002,34.421,0 days 01:03:08.573000,0 days 01:03:26.575000,0 days 01:04:00.996000,281.0,319.0,304.0,320.0,True,SOFT,4.0,False,Williams,0 days 01:02:40.291000,2023-03-31 02:17:41.291,1,,False,,False,True,80.705,80.705
34,0 days 01:05:50.739000,SAR,2,0 days 00:01:49.743000,18.0,5.0,,,37.666,24.96,47.117,0 days 01:04:38.662000,0 days 01:05:03.622000,0 days 01:05:50.739000,194.0,144.0,303.0,313.0,False,SOFT,5.0,False,Williams,0 days 01:04:00.996000,2023-03-31 02:19:01.996,1,,False,,False,True,109.743,109.743
35,0 days 01:07:10.813000,SAR,2,0 days 00:01:20.074000,19.0,5.0,,,27.761,17.855,34.458,0 days 01:06:18.500000,0 days 01:06:36.355000,0 days 01:07:10.813000,284.0,323.0,306.0,324.0,True,SOFT,6.0,False,Williams,0 days 01:05:50.739000,2023-03-31 02:20:51.739,1,,False,,False,True,80.074,80.074
36,0 days 01:08:40.228000,SAR,2,0 days 00:01:29.415000,20.0,5.0,,,32.452,19.605,37.358,0 days 01:07:43.265000,0 days 01:08:02.870000,0 days 01:08:40.228000,265.0,284.0,285.0,255.0,False,SOFT,7.0,False,Williams,0 days 01:07:10.813000,2023-03-31 02:22:11.813,12,,False,,False,True,89.415,89.41499999999999
37,0 days 00:29:36.745000,NOR,4,,1.0,1.0,0 days 00:15:53.254000,0 days 00:18:09.971000,72.166,23.708,,0 days 00:17:02.175000,0 days 00:17:25.862000,,139.0,280.0,,214.0,False,MEDIUM,1.0,True,McLaren,0 days 00:15:53.254000,2023-03-31 01:30:54.254,12,,False,,False,False,,
38,0 days 00:38:58.789000,NOR,4,,2.0,2.0,0 days 00:29:36.745000,0 days 00:31:47.149000,85.471,22.227,,0 days 00:30:42.338000,0 days 00:31:04.525000,,139.0,276.0,,221.0,False,MEDIUM,2.0,False,McLaren,0 days 00:29:36.745000,2023-03-31 01:44:37.745,1,,False,,False,False,,
39,0 days 00:40:45.162000,NOR,4,0 days 00:01:46.373000,3.0,3.0,0 days 00:39:01.832000,,49.6,19.575,37.198,0 days 00:39:48.389000,0 days 00:40:07.964000,0 days 00:40:45.162000,260.0,294.0,294.0,220.0,False,MEDIUM,3.0,False,McLaren,0 days 00:38:58.789000,2023-03-31 01:53:59.789,1,,False,,False,False,106.373,106.37299999999999
40,0 days 00:42:06.408000,NOR,4,0 days 00:01:21.246000,4.0,3.0,,,28.144,18.399,34.703,0 days 00:41:13.306000,0 days 00:41:31.705000,0 days 00:42:06.408000,276.0,307.0,295.0,309.0,True,MEDIUM,4.0,False,McLaren,0 days 00:40:45.162000,2023-03-31 01:55:46.162,1,,False,,False,True,81.246,81.24600000000001
41,0 days 00:44:04.031000,NOR,4,0 days 00:01:57.623000,5.0,3.0,,,40.225,30.533,46.865,0 days 00:42:46.633000,0 days 00:43:17.166000,0 days 00:44:04.031000,237.0,250.0,296.0,263.0,False,MEDIUM,5.0,False,McLaren,0 days 00:42:06.408000,2023-03-31 01:57:07.408,1,,False,,False,True,117.623,117.62300000000002
42,0 days 00:45:24.321000,NOR,4,0 days 00:01:20.290000,6.0,3.0,,,27.817,18.228,34.245,0 days 00:44:31.848000,0 days 00:44:50.076000,0 days 00:45:24.321000,277.0,310.0,297.0,313.0,True,MEDIUM,6.0,False,McLaren,0 days 00:44:04.031000,2023-03-31 01:59:05.031,1,,False,,False,True,80.29,80.28999999999999
43,0 days 00:47:32.010000,NOR,4,0 days 00:02:07.689000,7.0,3.0,,,39.046,33.405,55.238,0 days 00:46:03.367000,0 days 00:46:36.772000,0 days 00:47:32.010000,162.0,230.0,297.0,280.0,False,MEDIUM,7.0,False,McLaren,0 days 00:45:24.321000,2023-03-31 02:00:25.321,1,,False,,False,True,127.689,127.689
44,0 days 00:49:15.904000,NOR,4,0 days 00:01:43.894000,8.0,3.0,,,34.996,22.161,46.737,0 days 00:48:07.006000,0 days 00:48:29.167000,0 days 00:49:15.904000,230.0,275.0,296.0,314.0,False,MEDIUM,8.0,False,McLaren,0 days 00:47:32.010000,2023-03-31 02:02:33.010,1,,False,,False,True,103.894,103.894
45,0 days 00:50:35.872000,NOR,4,0 days 00:01:19.968000,9.0,3.0,,,27.705,18.065,34.198,0 days 00:49:43.609000,0 days 00:50:01.674000,0 days 00:50:35.872000,276.0,313.0,303.0,314.0,True,MEDIUM,9.0,False,McLaren,0 days 00:49:15.904000,2023-03-31 02:04:16.904,1,,False,,False,True,79.968,79.96799999999999
