,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
250,0 days 00:46:59.098000,MAG,20,0 days 00:01:17.646000,9.0,3.0,,,26.915,17.576,33.155,0 days 00:46:08.367000,0 days 00:46:25.943000,0 days 00:46:59.098000,288.0,320.0,307.0,326.0,True,SOFT,5.0,False,Haas F1 Team,0 days 00:45:41.452000,2024-03-23 05:30:42.840,1,,False,,False,True,77.646,77.646
251,0 days 00:51:34.238000,MAG,20,,10.0,3.0,,0 days 00:48:23.287000,29.385,19.682,,0 days 00:47:28.581000,0 days 00:47:48.227000,,262.0,280.0,,310.0,False,SOFT,6.0,False,Haas F1 Team,0 days 00:46:59.098000,2024-03-23 05:32:00.486,1,,False,,False,False,,
252,0 days 00:53:08.772000,MAG,20,0 days 00:01:34.534000,11.0,4.0,0 days 00:51:36.275000,,35.656,19.659,39.219,0 days 00:52:09.894000,0 days 00:52:29.553000,0 days 00:53:08.772000,262.0,279.0,308.0,218.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:51:34.238000,2024-03-23 05:36:35.626,1,,False,,False,False,94.534,94.53399999999999
253,0 days 00:54:26.199000,MAG,20,0 days 00:01:17.427000,12.0,4.0,,,26.768,17.575,33.084,0 days 00:53:35.540000,0 days 00:53:53.115000,0 days 00:54:26.199000,288.0,320.0,306.0,325.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:53:08.772000,2024-03-23 05:38:10.160,1,,False,,False,True,77.427,77.427
254,0 days 00:55:55.580000,MAG,20,,13.0,4.0,,0 days 00:55:55.580000,32.467,20.149,,0 days 00:54:58.683000,0 days 00:55:18.794000,,255.0,278.0,,296.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:54:26.199000,2024-03-23 05:39:27.587,1,,False,,False,False,,
255,0 days 00:16:50.089000,OCO,31,,1.0,1.0,0 days 00:15:08.389000,,,19.824,39.152,,0 days 00:16:11.067000,0 days 00:16:50.103000,255.0,297.0,300.0,132.0,False,SOFT,1.0,True,Alpine,0 days 00:15:08.389000,2024-03-23 05:00:09.777,1,,False,,False,False,,
256,0 days 00:18:17.051000,OCO,31,0 days 00:01:26.962000,2.0,1.0,,,31.251,19.38,36.331,0 days 00:17:21.340000,0 days 00:17:40.720000,0 days 00:18:17.051000,258.0,300.0,306.0,288.0,True,SOFT,2.0,True,Alpine,0 days 00:16:50.089000,2024-03-23 05:01:51.477,1,,False,,False,True,86.962,86.962
257,0 days 00:19:35.710000,OCO,31,0 days 00:01:18.659000,3.0,1.0,,,27.204,17.714,33.741,0 days 00:18:44.255000,0 days 00:19:01.969000,0 days 00:19:35.710000,285.0,317.0,291.0,322.0,True,SOFT,3.0,True,Alpine,0 days 00:18:17.051000,2024-03-23 05:03:18.439,1,,False,,False,True,78.659,78.65899999999999
258,0 days 00:24:10.515000,OCO,31,,4.0,1.0,,0 days 00:22:18.245000,58.181,36.376,,0 days 00:20:34.089000,0 days 00:21:10.383000,,132.0,143.0,,98.0,False,SOFT,4.0,True,Alpine,0 days 00:19:35.710000,2024-03-23 05:04:37.098,1,,False,,False,False,,
259,0 days 00:26:03.689000,OCO,31,0 days 00:01:53.174000,5.0,2.0,0 days 00:24:12.656000,,51.906,20.348,40.92,0 days 00:25:02.421000,0 days 00:25:22.769000,0 days 00:26:03.689000,245.0,295.0,301.0,142.0,False,SOFT,1.0,True,Alpine,0 days 00:24:10.515000,2024-03-23 05:09:11.903,1,,False,,False,False,113.174,113.17399999999999
