,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
10,0 days 00:59:57.922000,VER,1,,11.0,3.0,0 days 00:58:27.345000,,,49.253,17.235,,0 days 00:59:40.687000,0 days 00:59:58.124000,238.0,226.0,325.0,197.0,False,MEDIUM,4.0,False,Red Bull Racing,0 days 00:55:51.380000,2023-11-04 14:44:07.848,1,,False,,False,False,,
11,0 days 01:01:09.184000,VER,1,0 days 00:01:11.262000,12.0,3.0,,,18.498,36.336,16.428,0 days 01:00:16.420000,0 days 01:00:52.756000,0 days 01:01:09.184000,316.0,260.0,326.0,331.0,True,MEDIUM,5.0,False,Red Bull Racing,0 days 00:59:57.922000,2023-11-04 14:48:14.390,1,,False,,False,True,71.262,71.262
12,0 days 01:02:45.823000,VER,1,0 days 00:01:36.639000,13.0,3.0,,0 days 01:02:42.871000,25.254,48.633,22.752,0 days 01:01:34.438000,0 days 01:02:23.071000,0 days 01:02:45.823000,246.0,227.0,,253.0,False,MEDIUM,6.0,False,Red Bull Racing,0 days 01:01:09.184000,2023-11-04 14:49:25.652,1,,False,,False,False,96.639,96.639
13,0 days 01:15:04.813000,VER,1,,14.0,4.0,0 days 01:13:26.018000,,,44.813,17.012,,0 days 01:14:47.844000,0 days 01:15:04.813000,249.0,240.0,325.0,253.0,False,SOFT,1.0,True,Red Bull Racing,0 days 01:02:45.823000,2023-11-04 14:51:02.291,1,,False,,False,False,,
14,0 days 01:16:15.496000,VER,1,0 days 00:01:10.683000,15.0,4.0,,,18.486,35.852,16.345,0 days 01:15:23.299000,0 days 01:15:59.151000,0 days 01:16:15.496000,316.0,263.0,327.0,331.0,True,SOFT,2.0,True,Red Bull Racing,0 days 01:15:04.813000,2023-11-04 15:03:21.281,1,,False,,False,True,70.683,70.68299999999999
15,0 days 01:17:51.007000,VER,1,0 days 00:01:35.511000,16.0,4.0,,0 days 01:17:47.638000,23.293,45.081,27.137,0 days 01:16:38.789000,0 days 01:17:23.870000,0 days 01:17:51.007000,232.0,157.0,,274.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:16:15.496000,2023-11-04 15:04:31.964,1,,False,,False,False,95.511,95.511
16,0 days 00:14:59.769000,GAS,10,,1.0,1.0,0 days 00:13:19.923000,,,48.479,17.544,,0 days 00:14:42.234000,0 days 00:14:59.797000,258.0,233.0,326.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:13:19.923000,2023-11-04 14:01:36.391,1,,False,,False,False,,
17,0 days 00:16:11.998000,GAS,10,0 days 00:01:12.229000,2.0,1.0,,,18.935,36.623,16.671,0 days 00:15:18.704000,0 days 00:15:55.327000,0 days 00:16:11.998000,321.0,264.0,327.0,328.0,True,MEDIUM,2.0,True,Alpine,0 days 00:14:59.769000,2023-11-04 14:03:16.237,1,,False,,False,True,72.229,72.22899999999998
18,0 days 00:17:52.936000,GAS,10,0 days 00:01:40.938000,3.0,1.0,,0 days 00:17:49.966000,23.737,49.904,27.297,0 days 00:16:35.735000,0 days 00:17:25.639000,0 days 00:17:52.936000,252.0,200.0,,282.0,False,MEDIUM,3.0,True,Alpine,0 days 00:16:11.998000,2023-11-04 14:04:28.466,1,,False,,False,False,100.938,100.938
19,0 days 00:22:35.175000,GAS,10,,4.0,2.0,0 days 00:20:30.588000,,,48.749,25.386,,0 days 00:22:09.789000,0 days 00:22:35.320000,218.0,127.0,325.0,282.0,False,MEDIUM,4.0,False,Alpine,0 days 00:17:52.936000,2023-11-04 14:06:09.404,1,,False,,False,False,,
20,0 days 00:58:49.891000,GAS,10,,5.0,2.0,,0 days 00:24:10.287000,19.072,,,0 days 00:22:54.273000,,,322.0,,,333.0,False,MEDIUM,5.0,False,Alpine,0 days 00:22:35.175000,2023-11-04 14:10:51.643,125,,False,,False,False,,
21,0 days 01:00:42.498000,GAS,10,,6.0,3.0,0 days 00:58:49.891000,,,47.171,17.158,,0 days 01:00:25.342000,0 days 01:00:42.498000,224.0,237.0,328.0,333.0,False,MEDIUM,1.0,True,Alpine,0 days 00:58:49.891000,2023-11-04 14:47:06.359,1,,False,,False,False,,
22,0 days 01:01:54.320000,GAS,10,0 days 00:01:11.822000,7.0,3.0,,,18.681,36.62,16.521,0 days 01:01:01.179000,0 days 01:01:37.799000,0 days 01:01:54.320000,320.0,261.0,330.0,337.0,True,MEDIUM,2.0,True,Alpine,0 days 01:00:42.498000,2023-11-04 14:48:58.966,1,,False,,False,True,71.822,71.822
23,0 days 01:03:30.212000,GAS,10,0 days 00:01:35.892000,8.0,3.0,,0 days 01:03:26.746000,22.954,46.339,26.599,0 days 01:02:17.274000,0 days 01:03:03.613000,0 days 01:03:30.212000,252.0,204.0,,301.0,False,MEDIUM,3.0,True,Alpine,0 days 01:01:54.320000,2023-11-04 14:50:10.788,1,,False,,False,False,95.892,95.89200000000001
24,0 days 00:14:16.265000,PER,11,,1.0,1.0,0 days 00:12:58.346000,,,40.152,17.483,,0 days 00:13:58.782000,0 days 00:14:16.485000,283.0,238.0,322.0,,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:12:58.346000,2023-11-04 14:01:14.814,1,,False,,False,False,,
