,Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,LapTime_in_seconds,laptime_sum_sectortimes
116,0 days 00:15:41.182000,OCO,31,,1.0,1.0,0 days 00:13:33.767000,,,49.594,39.852,,0 days 00:15:01.417000,0 days 00:15:42.636000,164.0,150.0,211.0,233.0,False,MEDIUM,1.0,True,Haas F1 Team,0 days 00:13:33.767000,2025-10-17 21:30:57.618,1,,False,,False,False,,
117,0 days 00:17:17.185000,OCO,31,0 days 00:01:36.003000,2.0,1.0,,,26.087,38.403,31.513,0 days 00:16:07.269000,0 days 00:16:45.672000,0 days 00:17:17.185000,233.0,190.0,210.0,323.0,True,MEDIUM,2.0,True,Haas F1 Team,0 days 00:15:41.182000,2025-10-17 21:33:05.033,1,,False,,False,True,96.003,96.003
118,0 days 00:19:25.420000,OCO,31,0 days 00:02:08.235000,3.0,1.0,,0 days 00:19:24.714000,34.715,50.686,42.834,0 days 00:17:51.900000,0 days 00:18:42.586000,0 days 00:19:25.420000,176.0,78.0,,234.0,False,MEDIUM,3.0,True,Haas F1 Team,0 days 00:17:17.185000,2025-10-17 21:34:41.036,1,,False,,False,False,128.235,128.235
119,0 days 00:24:38.738000,OCO,31,,4.0,2.0,0 days 00:22:42.557000,,,43.077,36.432,,0 days 00:24:02.306000,0 days 00:24:38.885000,196.0,178.0,211.0,294.0,False,MEDIUM,4.0,False,Haas F1 Team,0 days 00:19:25.420000,2025-10-17 21:36:49.271,1,,False,,False,False,,
120,0 days 00:26:48.641000,OCO,31,0 days 00:02:09.903000,5.0,2.0,,0 days 00:26:47.960000,38.87,46.8,44.233,0 days 00:25:17.608000,0 days 00:26:04.408000,0 days 00:26:48.641000,151.0,152.0,,261.0,False,MEDIUM,5.0,False,Haas F1 Team,0 days 00:24:38.738000,2025-10-17 21:42:02.589,1,,False,,False,False,129.903,129.903
121,0 days 00:15:24.844000,BOR,5,,1.0,1.0,0 days 00:13:25.298000,,,45.351,41.708,,0 days 00:14:43.184000,0 days 00:15:24.844000,186.0,168.0,214.0,289.0,False,MEDIUM,1.0,True,Kick Sauber,0 days 00:13:25.298000,2025-10-17 21:30:49.149,1,,False,,False,False,,
122,0 days 00:17:01.157000,BOR,5,0 days 00:01:36.313000,2.0,1.0,,,25.817,38.548,31.948,0 days 00:15:50.661000,0 days 00:16:29.209000,0 days 00:17:01.157000,235.0,191.0,208.0,325.0,False,MEDIUM,2.0,True,Kick Sauber,0 days 00:15:24.844000,2025-10-17 21:32:48.695,1,,True,TRACK LIMITS AT TURN 19 LAP 3 ,False,True,96.313,96.31300000000002
123,0 days 00:19:15.550000,BOR,5,0 days 00:02:14.393000,3.0,1.0,,0 days 00:19:14.568000,38.989,52.892,42.512,0 days 00:17:40.146000,0 days 00:18:33.038000,0 days 00:19:15.550000,154.0,162.0,,238.0,False,MEDIUM,3.0,True,Kick Sauber,0 days 00:17:01.157000,2025-10-17 21:34:25.008,1,,False,,False,False,134.393,134.393
124,0 days 00:24:39.116000,BOR,5,,4.0,2.0,0 days 00:22:38.529000,,,43.056,36.41,,0 days 00:24:02.714000,0 days 00:24:39.290000,191.0,179.0,205.0,273.0,False,MEDIUM,4.0,False,Kick Sauber,0 days 00:19:15.550000,2025-10-17 21:36:39.401,1,,False,,False,False,,
125,0 days 00:26:49.850000,BOR,5,0 days 00:02:10.734000,5.0,2.0,,0 days 00:26:48.748000,38.135,47.999,44.6,0 days 00:25:17.251000,0 days 00:26:05.250000,0 days 00:26:49.850000,144.0,156.0,,235.0,False,MEDIUM,5.0,False,Kick Sauber,0 days 00:24:39.116000,2025-10-17 21:42:02.967,1,,False,,False,False,130.734,130.734
126,0 days 00:14:53.537000,TSU,22,,1.0,1.0,0 days 00:12:45.997000,,,49.11,40.885,,0 days 00:14:12.714000,0 days 00:14:53.537000,149.0,127.0,213.0,272.0,False,MEDIUM,1.0,True,Red Bull Racing,0 days 00:12:45.997000,2025-10-17 21:30:09.848,1,,False,,False,False,,
127,0 days 00:16:28.796000,TSU,22,0 days 00:01:35.259000,2.0,1.0,,,25.914,38.332,31.013,0 days 00:15:19.451000,0 days 00:15:57.783000,0 days 00:16:28.796000,234.0,189.0,211.0,326.0,True,MEDIUM,2.0,True,Red Bull Racing,0 days 00:14:53.537000,2025-10-17 21:32:17.388,1,,False,,False,True,95.259,95.25900000000001
